ID,y,yhat,fold,p,MW,y_mg,yhat_mg
5951,-3.575597293510413,-3.8098605,0,166,45.041,1.0780107306432847,0.843747561715515
5960,-4.605703480936046,-4.5190663,0,166,163.829,0.6086872994261163,0.6953244447553497
6057,-5.001627366166541,-4.6263404,0,166,301.296,0.4773659998597573,0.85265298712707
6110,-4.372821105807812,-4.0463667,0,166,143.18599999999998,0.7830794511306535,1.1095338720182788
6244,-3.863485723124456,-4.2050195,0,166,316.135,1.6363868570726239,1.2948531105405445
6291,-4.669733550511973,-4.6155295,0,166,93.513,0.3011384393531695,0.35534245446503054
6306,-2.863752633694614,-2.8920317,0,166,88.10599999999998,2.0812528510870516,2.052973830383834
6310,-3.9174856712611374,-4.229509,0,166,85.10600000000001,1.0124745078015418,0.7004513156039252
6357,-3.546619138492942,-4.5888295,0,166,302.5019999999999,1.9341091118545288,0.8918987231843409
6370,-2.837386705019553,-4.2313094,0,166,303.24600000000004,2.6444083759473025,1.2504856610387864
6390,-4.398609600935975,-4.052311,0,166,164.248,0.8168904890507773,1.1631891587516325
6422,-3.496893614204086,-3.3592055,0,166,205.254,1.8153980152219864,1.9530861483868407
6468,-5.500076449991258,-5.573296,0,166,410.5360000000002,0.11327479652102847,0.04005518163817571
6469,-4.713673061613896,-4.5986633,0,166,155.222,0.4772802133074995,0.5922899385395662
6485,-4.878847292000473,-4.852588,0,166,381.1120000000001,0.7022053315335277,0.728464453487003
6539,-4.631740516843184,-4.105349,0,166,248.285,0.7632099658446585,1.289601432910017
6580,-3.467237888313755,-3.663777,0,166,280.27600000000007,1.98034802245468,1.7838087921954504
6616,-6.095710544678707,-4.744609,0,166,184.242,-0.8303219053051994,0.5207797718571262
6661,-3.986297459882573,-3.6834772,0,166,154.16499999999996,1.201688327371957,1.504508637309272
6668,-5.660553044419996,-4.653851,0,166,315.399,-0.16169273239340973,0.8450092654780992
6720,-4.1894205839359815,-4.128764,0,166,165.19199999999998,1.0285684273293578,1.0892248381996328
6752,-3.1687290326073674,-4.3121886,0,166,224.193,2.181893015844125,1.0384334256804095
6922,-3.2707337127299327,-3.3215468,0,166,659.5300000000002,2.548500842327784,2.4976877648378206
7046,-4.869998444768656,-3.7784016,0,166,142.201,0.28290420572463293,1.3745010206460448
7262,-5.063884605609816,-4.622641,0,166,419.38500000000016,0.5587282875349436,0.9999718082638093
7299,-3.746241002602624,-4.1620765,0,166,204.26900000000003,1.5639614602095886,1.1481260068136634
7307,-4.6874393457595085,-4.693334,0,166,249.093,0.7089221774249757,0.7030274081637324
7346,-4.726117334423788,-4.109446,0,166,121.183,0.35732436524124983,0.9739956548250759
7358,-4.924389650546759,-4.5407157,0,166,122.17100000000002,0.16257847815311663,0.5462524353781597
7368,-5.679069594068311,-5.5413404,0,166,215.894,-0.34482902122504866,-0.20709979315117855
7382,-5.383806817015756,-4.3928347,0,166,147.43200000000002,-0.21521505998458684,0.7757570943995065
7400,-4.756560898744183,-4.722403,0,166,333.309,0.7662861418817413,0.8004439705847417
7454,-3.964351364322437,-3.5058196,0,166,142.19799999999998,1.1885421238077938,1.647073912787082
7490,-3.820095131720125,-4.045343,0,166,150.22099999999998,1.3566355169707716,1.131387722297845
7500,-3.361713410125084,-3.5181258,0,166,120.19499999999996,1.7181729916716324,1.5617606187829036
7530,-3.555468352458304,-4.076321,0,166,154.12499999999997,1.632404737145484,1.111551950970501
7560,-6.521197287594649,-4.592037,0,166,726.2829999999998,-0.6600914087817302,1.2690686824958322
7870,-4.394459555938237,-4.8683467,0,166,354.44600000000014,1.1550905236700284,0.6812033860428274
8235,-4.463857705787255,-4.020063,0,166,466.4870000000002,1.2049818396008742,1.648776634689144
8243,-3.68991797306097,-4.6816006,0,166,382.5080000000001,1.892722549616961,0.9010399642362251
8247,-5.407256113822239,-4.582562,0,166,407.4450000000002,0.2028128788645501,1.0275070151531907
8313,-4.379740088105449,-4.8177977,0,166,353.8710000000001,1.169104885224275,0.7310473136126802
10156,-9.843374737943044,-9.03432,0,166,425.3090000000001,-4.214670164989235,-3.4056152951970695
10165,-10.669720999352789,-10.032123,0,166,356.4190000000001,-5.117760151981178,-4.48016177691775
10169,-8.463873415811728,-9.20678,0,166,443.7550000000001,-2.8167301563171945,-3.5596371829252647
20005,-3.826201963769946,-3.4601817,0,166,100.117,1.1743058637526769,1.5403261268045183
20047,-2.76233304757124,-3.0570774,0,166,150.08599999999998,2.4140071356359587,2.1192627710520724
14,-2.51604152968017,-4.1166234,1,168,972.8460000000013,3.472002567891841,1.871420678285328
44,-3.208911955968971,-3.8974435,1,168,104.15199999999996,1.8087556580231383,1.120224066768562
52,-5.183747480044158,-4.0874734,1,168,126.58599999999996,-0.08136180326452098,1.0149122657022693
76,-4.303861184235002,-4.544648,1,168,434.81800000000015,1.3344463298795015,1.0936593349750776
151,-4.842711548679736,-4.353162,1,168,181.32299999999995,0.4157413471948224,0.9052910783550072
152,-3.7305559580975216,-4.067376,1,168,170.211,1.5004316651300809,1.1636114791215213
333,-6.048905411888851,-5.069508,1,168,349.7450000000001,-0.5051538974109931,0.47424344352476766
345,-3.708520390875519,-4.809021,1,168,122.16699999999996,1.378433518358471,0.2779329001020833
4413,-4.658626269898239,-4.6811085,1,168,302.41400000000004,0.8219756226915367,0.7994934222507811
388,-3.2750976715595885,-3.4358494,1,168,106.168,1.7508959646056794,1.5901442010517197
427,-3.954503985667481,-4.3648,1,168,98.96,1.0409557009535835,0.6306596958488203
429,-3.632607388656664,-4.1218657,1,168,80.51400000000001,1.2732640146192993,0.7840056494789773
454,-3.454844448056267,-3.3940408,1,168,118.176,1.617684837914618,1.6784884479785525
498,-4.650851032740097,-4.4854617,1,168,127.57399999999998,0.4549111400220866,0.6203004766592322
520,-4.112699459743631,-4.6185846,1,168,157.01,1.0832278538535938,0.5773426682015056
522,-2.881117608027292,-3.7668865,1,168,92.141,2.0833353132833907,1.1975664490378222
527,-2.7685603571940867,-3.8112473,1,168,98.145,2.223307822159957,1.1806208116253656
552,-3.995235316558754,-4.0803866,1,168,102.181,1.014134832055222,0.9289834911685041
556,-3.369451122470277,-3.6477163,1,168,92.569,1.5970144497085303,1.3187493004518496
662,-3.708056282821525,-4.135366,1,168,103.169,1.3054929381961937,0.8781832537017296
675,-3.444078573511254,-3.4918327,1,168,204.266,1.8661175109811292,1.8183633700707986
703,-4.5336473714888585,-4.3636827,1,168,173.039,0.7044966251424954,0.8744612619827743
742,-2.94993862469996,-2.8998241,1,168,170.33999999999995,2.2813780182095407,2.331492510667998
764,-2.920941635378343,-3.1363406,1,168,214.39299999999997,2.4102689660201775,2.194869978060569
811,-3.432003163049731,-4.4945436,1,168,311.4070000000001,2.0613252076332533,0.9987848002334496
826,-5.898279318905967,-5.817338,1,168,959.1709999999998,0.08361672073198138,0.16455805455501532
827,-6.734962486114598,-3.786101,1,168,721.8380000000002,-0.8765227450551261,2.072338628438539
897,-4.951388604149304,-4.968459,1,168,172.01399999999998,0.28417519087053134,0.2671046613398578
989,-4.143608299369475,-3.6464796,1,168,86.09400000000001,0.7913645866057949,1.2884932753459575
1032,-4.577421978691406,-4.419236,1,168,121.18299999999996,0.506019720973631,0.6642055293330047
1047,-5.3922529245996,-4.773413,1,168,357.38100000000003,0.16087853511311925,0.7797182626358261
1203,-4.679504972744865,-4.9888287,1,168,388.6400000000002,0.9100425247161907,0.6007188301844109
374,-3.769623822676852,-3.7375252,1,168,154.253,1.4186097965164401,1.4507083905751177
1212,-4.569750585066366,-4.120785,1,168,430.3730000000003,1.0640944324274109,1.5130597726742119
1237,-4.155806705991102,-3.9174666,1,168,120.173,0.9240001970484708,1.1623402597188799
1261,-4.137908055723133,-3.9396281,1,168,73.095,0.7259796147138426,0.9242595428939647
1296,-3.279156226339238,-3.5052137,1,168,183.188,1.983740794824069,1.7576832842592145
1357,-4.324445819489724,-4.672669,1,168,324.4240000000001,1.1866671551555017,0.8384440249157488
1381,-4.308455711057291,-4.846984,1,168,248.18799999999996,1.0863250682820085,0.5477968748624816
1424,-5.529392551107722,-5.4791203,1,168,731.9680000000002,0.33509954398455194,0.3853718301273457
1593,-4.2194513982720405,-4.9363694,1,168,327.572,1.2958553740434726,0.5789373622390686
1620,-5.146742442480825,-5.0495834,1,168,240.444,0.23427150175119654,0.33143052840771325
1623,-2.8455939804356176,-2.9872031,1,168,88.14999999999999,2.099628336199723,1.9580192089877522
1688,-4.753736606766973,-4.5475407,1,168,332.469,0.7680145503711506,0.9742104907264058
1750,-4.78396074719462,-4.9358907,1,168,408.376,0.8270994637573771,0.675169520929289
1759,-7.246147008325514,-5.574476,1,168,237.192,-1.8710469712489974,-0.19937571012784247
1771,-3.135134049802052,-3.0679505,1,168,130.14299999999997,1.9792867638792397,2.046470322693015
1780,-3.5657182137384837,-4.201326,1,168,112.987,1.487310263788744,0.8517025743147754
1863,-4.9568374629656855,-4.2546477,1,168,359.2890000000001,0.598606458073002,1.3007961779721045
1877,-4.076980181610817,-4.549645,1,168,394.4970000000002,1.5190635233024308,1.0463987482350836
1931,-5.347210911284644,-4.621812,1,168,300.358,0.13042829253522198,0.8558273316673735
1935,-4.05278033296451,-4.0037613,1,168,207.016,1.2632235798507416,1.3122426327131043
1943,-2.9904428385692445,-3.5596735,1,168,198.306,2.3068930159662178,1.7376623081587421
1949,-4.513970356073495,-3.8486285,1,168,138.16599999999997,0.6264308285779134,1.2917726470292723
1985,-3.6512370959241087,-4.011656,1,168,766.0,2.2329916737084954,1.8725729661493224
2007,-3.693479916322248,-4.6246877,1,168,198.225,1.6036785102011626,0.672470763472458
2016,-6.329619560904394,-4.640356,1,168,221.25599999999997,-0.9847245042167476,0.7045390002150024
2079,-4.333263757273159,-3.7676392,1,168,160.173,0.8713255526069923,1.4369501461253509
2149,-4.458725331583121,-4.941716,1,168,133.216,0.6658310576235622,0.18284020757279423
2151,-4.129867925040673,-4.150068,1,168,1077.1279999999997,1.9023993905048153,1.8821995200295554
2222,-4.739458154881583,-4.151011,1,168,359.39700000000005,0.8161162927136216,1.404563462197096
2285,-4.315727178886681,-4.4825253,1,168,290.323,1.1471542640321695,0.980356113834399
2422,-4.854402922141484,-4.292033,1,168,505.6190000000004,0.8494204632280112,1.4117901887458817
2439,-4.62970714657668,-3.794494,1,168,546.6230000000003,1.1079807547699625,1.9431940038504378
2450,-3.816931043181776,-4.009376,1,168,194.274,1.471483638982155,1.2790386218636385
2451,-4.829945798604184,-4.677796,1,168,422.025,0.7953923799415086,0.9475423095313048
2475,-3.655960174400804,-3.6877708,1,168,228.37599999999995,1.702690287628235,1.670879629673987
2502,-3.251945452848238,-4.5780168,1,168,202.256,2.053955961135654,0.7278846488246247
2554,-5.39602917784672,-4.107779,1,168,424.4390000000002,0.23178610479684233,1.5200362482562249
2592,-3.8382242445741994,-4.449238,1,168,263.4099999999999,1.5824080137599217,0.97139445466661
2719,-4.949501445377571,-4.4138207,1,168,252.30999999999992,0.4524330182147329,0.9881137271145111
2748,-2.994469757988896,-4.12135,1,168,307.3090000000001,2.4931055214119704,1.3662254634553124
2756,-4.861538981947342,-4.424395,1,168,227.396,0.49524383903231456,0.9323877540896498
2783,-4.533840467087731,-4.398378,1,168,192.302,0.7501433339705462,0.8856059134511498
2842,-5.830427575762044,-5.8905225,1,168,345.4010000000002,-0.29210398516565494,-0.3521988740548032
2881,-3.983059928571756,-5.463967,1,168,641.7000000000004,1.8242721107194348,0.3433651970589946
2920,-3.970089339569208,-4.884734,1,168,301.798,1.509627017832451,0.5949822072352612
2931,-5.005745104520755,-4.401551,1,168,355.48200000000014,0.5450725103942927,1.1492668486404578
3016,-3.552126526689737,-3.2305987,1,168,126.243,1.5490807797393353,1.8706086179027235
3029,-4.06668951437802,-3.9357915,1,168,971.0519999999998,1.920552972696182,2.051451000655407
3093,-3.663848058604929,-3.701027,1,168,468.7630000000004,2.007105266397465,1.9699264019430696
3119,-5.061801323956662,-4.9694448,1,168,522.2740000000002,0.6560970822410683,0.748453666080555
3123,-2.0179527847205727,-3.1662025,1,168,129.115,3.0930239148565066,1.9447741664909683
3130,-4.55845406175844,-4.7420907,1,168,300.16,0.9188987549405301,0.7352621156796282
3134,-4.166070158080869,-4.3170314,1,168,341.363,1.3671462884967773,1.2161850662955973
3168,-4.213855163024512,-3.9439948,1,168,322.4260000000001,1.29457489244491,1.5644352951467486
3206,-4.375560071646121,-3.825063,1,168,114.14399999999998,0.6818930160121388,1.2323901003234754
3256,-3.212424129885544,-3.6096125,1,168,381.2180000000001,2.3687492686812597,1.9715609241749108
3336,-5.137675019164739,-4.9430084,1,168,198.845,0.1608396558670397,0.355506257304808
3357,-4.197727837586896,-4.2839055,1,168,261.941,1.220475643580406,1.1342979615437505
3394,-6.092813751989335,-5.9331245,1,168,466.4790000000002,-0.4239816545807791,-0.2642924506125476
3411,-5.045532069925146,-4.771885,1,168,269.77199999999993,0.38546480173936915,0.659111943248683
3490,-4.454986711747618,-4.5535903,1,168,154.32500000000002,0.7334495738915292,0.6348459935239819
3531,-4.720633406012074,-4.651765,1,168,330.17100000000005,0.7981055190834808,0.8669740431667947
3536,-3.44417827255398,-3.540003,1,168,422.73800000000034,2.181893015844125,2.0860682297851514
3634,-3.780635775149384,-4.70138,1,168,315.8040000000001,1.718781851368129,0.7980378673771342
3716,-5.883556832571785,-6.0617437,1,168,527.196,-0.16158472610062294,-0.3397716256933871
3741,-3.479721424487951,-3.6806767,1,168,633.0550000000001,2.321720018797737,2.12076474992723
3846,-3.1432968801926875,-4.216368,1,168,234.31899999999996,2.2265106250521733,1.1534392956585247
3932,-2.3151656568162817,-2.9086986,1,168,102.13299999999998,2.6940004320121202,2.100467511197653
3935,-4.605727489508405,-4.6638875,1,168,218.362,0.7334495738915288,0.6752895723611022
3973,-4.672570043941074,-4.562044,1,168,325.19100000000003,0.8395684735946568,0.9500943595420289
3997,-5.152091210661035,-5.168574,1,168,184.107,0.11297909062722182,0.09649643500939427
4077,-5.001015573693436,-4.9124646,1,168,257.437,0.4096553921112501,0.49820633921283486
4086,-6.1206405852864405,-5.2374897,1,168,168.10799999999995,-0.8950522039517627,-0.011901303849303983
4269,-5.566354214923669,-4.666663,1,168,73.12,-0.7023180321978937,0.19737300074451802
4284,-3.869092791304909,-4.275091,1,168,197.18099999999995,1.4257722734955283,1.019773883463316
4314,-6.828069930937393,-6.1085005,1,168,291.2650000000001,-1.363781630381494,-0.6442121745150949
4351,-4.690633235909105,-4.6335917,1,168,118.20099999999998,0.3819879148547849,0.4390295085302199
4396,-5.000186103745943,-4.0269213,1,168,198.182,0.2968781031355588,1.270142923603634
4402,-4.7970791200507525,-5.2814274,1,168,302.458,0.6835859560133364,0.19923768992104596
4427,-3.78327217364413,-4.7794375,1,168,302.24600000000004,1.697088388363708,0.7009230055189938
4506,-4.867403384871884,-4.1482654,1,168,198.138,0.42956439004917013,1.1487023989585965
