ID,y,yhat,fold,p,MW,y_mg,yhat_mg
1939,-5.241104388481852,-4.61453000459581,1,512,258.4049999999999,0.17119652429088847,0.7977709081769303
1956,-4.914921807363051,-5.288403173434412,1,512,235.066,0.4562680098511573,0.08278664377979571
2000,-6.386451660356414,-5.291378846909861,1,512,886.1330000000003,-0.4389527501723205,0.6561200632742323
2047,-4.486896589308582,-4.162377472101314,1,512,420.83000000000015,1.1372101027925385,1.4617292199998069
2072,-4.4153123023516505,-4.6582881186018685,1,512,283.353,1.0370155127432052,0.7940396964929872
2098,-3.3577650992549506,-3.7471580349997966,1,512,346.46400000000017,2.181893015844125,1.7925000800992792
2124,-4.691830048950914,-4.362939288836275,1,512,418.4730000000002,0.929837393475655,1.258728153590294
2147,-3.630673676018557,-3.9002563893013695,1,512,205.166,1.6814317153343554,1.4118490020515428
2149,-4.458725331583121,-4.94212480564391,1,512,133.216,0.6658310576235622,0.18243158356277295
2150,-5.766441479142571,-5.37995632897531,1,512,222.266,-0.41956844533114074,-0.03308329516387952
2165,-4.283647501002279,-5.001142995324298,1,512,144.494,0.876202312727022,0.15870681840500275
2189,-5.247268401773752,-4.722591730304178,1,512,403.114,0.3581594795278111,0.8828361509973855
2231,-3.3368901894028857,-4.706667883357447,1,512,452.4490000000002,2.318679443272375,0.9489017493178137
